id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1253043258994814977,1253041551522951168,1587583768000,2020-04-22,15:29:28,EDT,2231993059,itwasmediocre,Katie,,This is not okay. Your plan to reopen the state this way will result in a spike in cases.,['governorbullock'],[],[],4,1,37,[],[],https://twitter.com/itwasmediocre/status/1253043258994814977,False,,0,,,,,,,"[{'user_id': '2231993059', 'username': 'itwasmediocre'}, {'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1253042016373612554,1253041551522951168,1587583471000,2020-04-22,15:24:31,EDT,1037513333140729856,england46208966,England Is My City 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇪🇺,,Wrong choice. Can't wait for the spike in cases and deaths.,['governorbullock'],[],[],3,0,21,[],[],https://twitter.com/England46208966/status/1253042016373612554,False,,0,,,,,,,"[{'user_id': '1037513333140729856', 'username': 'England46208966'}, {'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1253041832453222400,1253041551522951168,1587583427000,2020-04-22,15:23:47,EDT,111721601,governorbullock,Steve Bullock,,"First things first: I’m still asking Montanans to take precautions to prevent the spread of the virus. Because once we begin to reopen, we want to be able to stay open. pic.twitter.com/SNQLNvFXOc",[],[],['https://pbs.twimg.com/media/EWOy3FBUYAA05Ul.png'],7,7,30,[],[],https://twitter.com/GovernorBullock/status/1253041832453222400,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1252676293872631808,1252393763567104005,1587496276000,2020-04-21,15:11:16,EDT,35039490,markdice,Mark Dice,,Two people?  So that brings the total to twelve.  Better keep Montana locked down until after the election just as a precaution.  Could be the next New York,['governorbullock'],[],[],10,27,250,[],[],https://twitter.com/MarkDice/status/1252676293872631808,False,,0,,,,,,,"[{'user_id': '35039490', 'username': 'MarkDice'}, {'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1252470779414863873,1252393763567104005,1587447278000,2020-04-21,01:34:38,EDT,807014009434206208,docdano_sartie1,Doc the Dano,,"LIBERATE
MONTANA",['governorbullock'],[],[],0,6,76,[],[],https://twitter.com/DocDano_sartie1/status/1252470779414863873,False,,0,,,,,,,"[{'user_id': '807014009434206208', 'username': 'DocDano_sartie1'}, {'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1252404914891837440,1252393763567104005,1587431574000,2020-04-20,21:12:54,EDT,2598088669,mtmamallama,Barb H-S,,"Their deaths are such a tragedy, but had you not closed down the state when you did, the story might have been much worse!  #StayHomeSaveLives",['governorbullock'],[],[],4,0,18,['#stayhomesavelives'],[],https://twitter.com/mtmamallama/status/1252404914891837440,False,,0,,,,,,,"[{'user_id': '2598088669', 'username': 'mtmamallama'}, {'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1252404653255299073,1252393763567104005,1587431512000,2020-04-20,21:11:52,EDT,1238463915652034560,scottsp14164715,W Scott,,"I think this is ridiculous, we are shutting down the economy and causing financial hardship for years. Fact, people die everyday and yes although sad it should not stop life in its tracks.  It’s pure lunacy stop praising it!",['governorbullock'],[],[],4,3,32,[],[],https://twitter.com/ScottSp14164715/status/1252404653255299073,False,,0,,,,,,,"[{'user_id': '1238463915652034560', 'username': 'ScottSp14164715'}, {'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1252397134202023944,1252393763567104005,1587429719000,2020-04-20,20:41:59,EDT,1243392258801455105,rentstrikemiss1,rentstrikemissoula,,"Sounds like we need to extend the stay at home order, doesn't it?",['governorbullock'],[],[],5,0,27,[],[],https://twitter.com/rentstrikemiss1/status/1252397134202023944,False,,0,,,,,,,"[{'user_id': '1243392258801455105', 'username': 'rentstrikemiss1'}, {'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1252396676104380417,1252393763567104005,1587429610000,2020-04-20,20:40:10,EDT,1066051586013782016,wadeinlewistown,Wade F,,How many suicides have there been because of the lock down?  Anyone know? I'm guessing more than have died from the virus.  Open Montana now!,['governorbullock'],[],[],2,3,28,[],[],https://twitter.com/wadeinlewistown/status/1252396676104380417,False,,0,,,,,,,"[{'user_id': '1066051586013782016', 'username': 'wadeinlewistown'}, {'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1252394827590729732,1252393763567104005,1587429169000,2020-04-20,20:32:49,EDT,14144520,bobbrigham,Bob Brigham,,"How do coronavirus deaths compare to the 300 Montanans a year that your own administration said needlessly died while you were to chicken to expand Medicaid?
#MTpol #MTgov #MTsen",['governorbullock'],[],[],8,4,35,"['#mtpol', '#mtgov', '#mtsen']",[],https://twitter.com/BobBrigham/status/1252394827590729732,False,,0,,,,,,,"[{'user_id': '14144520', 'username': 'BobBrigham'}, {'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1252394816849100809,1252393763567104005,1587429167000,2020-04-20,20:32:47,EDT,1236323935022530560,empowereringyou,Mandi,,"I am with Liz on this! I appreciate the recognition of each lost life. It’s been disheartening to say the least, to not one time year the president show empathy or compassion for lives lost. 😞",['governorbullock'],[],[],1,0,16,[],[],https://twitter.com/empowereringyou/status/1252394816849100809,False,,0,,,,,,,"[{'user_id': '1236323935022530560', 'username': 'empowereringyou'}, {'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1252394191163817984,1252393763567104005,1587429018000,2020-04-20,20:30:18,EDT,153137524,lizcubed,liz,,I hate seeing this news but appreciate your acknowledgement of those who have been lost to the virus. Thank you for your leadership.,['governorbullock'],[],[],5,0,24,[],[],https://twitter.com/lizcubed/status/1252394191163817984,False,,0,,,,,,,"[{'user_id': '153137524', 'username': 'lizcubed'}, {'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1252253179254845441,1252252481079238656,1587395398000,2020-04-20,11:09:58,EDT,901669824488722432,ehlersforvt,James Ehlers 🕊 People and Planet,,"Thanks, the accolades are nice, but we what really need are livable wages, paid family leave, and universal healthcare.   Will you help?",['governorbullock'],[],[],1,4,17,[],[],https://twitter.com/EhlersforVT/status/1252253179254845441,False,,0,,,,,,,"[{'user_id': '901669824488722432', 'username': 'EhlersforVT'}, {'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1251320152710279168,1251318024230932481,1587172947000,2020-04-17,21:22:27,EDT,2239767038,deaddoglake,Ol’ Fantastic Rez Dog,,pretty awesome having a governor who cares about our lives,['governorbullock'],[],[],3,3,58,[],[],https://twitter.com/DeadDogLake/status/1251320152710279168,False,,0,,,,,,,"[{'user_id': '2239767038', 'username': 'DeadDogLake'}, {'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1251269852360134656,1251268864718987264,1587160954000,2020-04-17,18:02:34,EDT,19896667,groundswellzoo,NateInMT,,"Thank you, Governor. Keep listening to science and health experts and not the  fears and whims of politicians.",['governorbullock'],[],[],1,0,32,[],[],https://twitter.com/groundswellzoo/status/1251269852360134656,False,,0,,,,,,,"[{'user_id': '19896667', 'username': 'groundswellzoo'}, {'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1251172638606663680,1251172638606663680,1587137777000,2020-04-17,11:36:17,EDT,4157939543,small1ldy1,"𝓢𝓶𝓪𝓵𝓵1𝓛𝓭𝔂 AKA ""Smalls""",,@GovernorBullock for the win!!  🏆 #wtpSenate #wtp2020 pic.twitter.com/6wLaUZ2VlD,['governorbullock'],[],['https://pbs.twimg.com/media/EV0On1jWAAAKzma.jpg'],3,20,21,"['#wtpsenate', '#wtp2020']",[],https://twitter.com/small1ldy1/status/1251172638606663680,False,,0,,,,,,,"[{'user_id': '4157939543', 'username': 'small1ldy1'}, {'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1250807800243970049,1250807800243970049,1587050793000,2020-04-16,11:26:33,EDT,2777048179,406jess,Jess Rubi,,"@GovernorBullock @SenatorTester @SteveDaines @GregForMontana 

Said it before, but I will say it again....Montanans do not want a dirty pipeline undercutting the Missouri River, multiple streams carrying dirty oil. Protect the watershed.

#NoKXL #KXLNotEssential #DirtyEnergy https://twitter.com/lakotalaw/status/1248757849531879424 …","['governorbullock', 'senatortester', 'stevedaines', 'gregformontana']",['https://twitter.com/lakotalaw/status/1248757849531879424'],[],0,14,30,"['#nokxl', '#kxlnotessential', '#dirtyenergy']",[],https://twitter.com/406jess/status/1250807800243970049,False,https://twitter.com/lakotalaw/status/1248757849531879424,0,,,,,,,"[{'user_id': '2777048179', 'username': '406jess'}, {'user_id': '111721601', 'username': 'GovernorBullock'}, {'user_id': '515822213', 'username': 'SenatorTester'}, {'user_id': '11651202', 'username': 'SteveDaines'}, {'user_id': '3420965229', 'username': 'GregForMontana'}]",,,,
1248421957478920193,1248421957478920193,1586481963000,2020-04-09,21:26:03,EDT,4459642286,shossy2,🌊Sheryl Lynne ‏ #StayTheFHome,,"@GovernorBullock has deemed the Easter Bunny, Tooth Fairy, & other magical creatures as essential & may travel freely thru the state but ONLY if they leave gifts behind for the children.
Proof there are still good-hearted & compassionate people in the world
🐰🧚‍♀️🐉🍫 pic.twitter.com/gC2EQsU4gE",['governorbullock'],[],['https://pbs.twimg.com/media/EVNFqDZU0AAXyaI.jpg'],4,63,115,[],[],https://twitter.com/shossy2/status/1248421957478920193,False,,0,,,,,,,"[{'user_id': '4459642286', 'username': 'shossy2'}, {'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1248407144925298688,1248389295435419650,1586478432000,2020-04-09,20:27:12,EDT,828391533137256448,shan73198,Shannon T,,"I may or may not be crying. Okay, I’m crying. Thank you for simple joys. pic.twitter.com/ppjFUHzkCx",['governorbullock'],[],[],1,0,12,[],[],https://twitter.com/Shan73198/status/1248407144925298688,False,,1,,,,,,,"[{'user_id': '828391533137256448', 'username': 'Shan73198'}, {'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1248398257518071809,1248389295435419650,1586476313000,2020-04-09,19:51:53,EDT,3118851863,jimdenver2272,Jim Driscoll,,This this is why montana has the best Governor in the union. Solid move mister Bullock.,['governorbullock'],[],[],1,0,42,[],[],https://twitter.com/Jimdenver2272/status/1248398257518071809,False,,0,,,,,,,"[{'user_id': '3118851863', 'username': 'Jimdenver2272'}, {'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1248392688715456516,1248389295435419650,1586474985000,2020-04-09,19:29:45,EDT,931508449,argumatronic,Monoid Mary,,"on behalf of my son who just lost a tooth, thank you for this timely update",['governorbullock'],[],[],2,0,25,[],[],https://twitter.com/argumatronic/status/1248392688715456516,False,,0,,,,,,,"[{'user_id': '931508449', 'username': 'argumatronic'}, {'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1248390136422739970,1248389295435419650,1586474377000,2020-04-09,19:19:37,EDT,14144520,bobbrigham,Bob Brigham,,"You suck so bad for wasting your time on this crap instead of cleaning up the mess you caused when you shut down society.

Resign.

You are simply unfit for any public office.
#MTpol",['governorbullock'],[],[],22,2,24,['#mtpol'],[],https://twitter.com/BobBrigham/status/1248390136422739970,False,,0,,,,,,,"[{'user_id': '14144520', 'username': 'BobBrigham'}, {'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1247684426902810624,1247684082118430720,1586306122000,2020-04-07,20:35:22,EDT,111721601,governorbullock,Steve Bullock,,"It’s also important to know that while cloth masks do help protect those around you, they should not be used as a replacement to social distancing or other protective measures such as washing your hands.",[],[],[],2,10,75,[],[],https://twitter.com/GovernorBullock/status/1247684426902810624,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1247684299467321344,1247684082118430720,1586306092000,2020-04-07,20:34:52,EDT,111721601,governorbullock,Steve Bullock,,Please use cloth face coverings and not surgical masks or N95 masks which are needed by our health care workers and first responders.,[],[],[],1,11,91,[],[],https://twitter.com/GovernorBullock/status/1247684299467321344,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1247646096207171584,1247645306734260224,1586296984000,2020-04-07,18:03:04,EDT,111721601,governorbullock,Steve Bullock,,"As we all work together to slow the spread of COVID-19, I’m daily reminded we are in this together. And we will get through it together. Thank you to all Montanans for your diligence and sacrifice during this time.",[],[],[],6,6,68,[],[],https://twitter.com/GovernorBullock/status/1247646096207171584,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1247645979991392256,1247645306734260224,1586296956000,2020-04-07,18:02:36,EDT,111721601,governorbullock,Steve Bullock,,Managing this public health crisis now will help to prevent long-term consequences that could upend our economy for a longer duration and with a worse outcome.,[],[],[],7,5,58,[],[],https://twitter.com/GovernorBullock/status/1247645979991392256,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1247645915252318208,1247645306734260224,1586296940000,2020-04-07,18:02:20,EDT,111721601,governorbullock,Steve Bullock,,We also stay home so that we can more quickly rebuild to a thriving economy. It is not a choice between a healthy population and a healthy economy - the two go hand in hand.,[],[],[],2,3,32,[],[],https://twitter.com/GovernorBullock/status/1247645915252318208,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1247645675543605249,1247645306734260224,1586296883000,2020-04-07,18:01:23,EDT,111721601,governorbullock,Steve Bullock,,"We stay home to protect Montanans in our rural communities and our rural health care workers who face long distances to access care. Though many Central and Eastern Montana counties don’t have a case yet, an outbreak in a rural community could overrun a local health care facility",[],[],[],1,3,36,[],[],https://twitter.com/GovernorBullock/status/1247645675543605249,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1247645477933166593,1247645306734260224,1586296836000,2020-04-07,18:00:36,EDT,111721601,governorbullock,Steve Bullock,,"We stay at home to ensure that our health care workers and first responders have adequate time to receive the supplies to keep them, their patients, and their families safe.",[],[],[],2,6,38,[],[],https://twitter.com/GovernorBullock/status/1247645477933166593,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1247645399445196800,1247645306734260224,1586296818000,2020-04-07,18:00:18,EDT,111721601,governorbullock,Steve Bullock,,"We must do this for our frontline healthcare workers, our rural communities, and our economy. That is why I am extending the Stay At Home directive and related directives until April 24.",[],[],[],7,16,64,[],[],https://twitter.com/GovernorBullock/status/1247645399445196800,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1246544215741313024,1246543953974808576,1586034275000,2020-04-04,17:04:35,EDT,111721601,governorbullock,Steve Bullock,,"We stay at home to slow the spread and save lives, and to protect frontline health care workers in both urban and rural communities.",[],[],[],5,21,148,[],[],https://twitter.com/GovernorBullock/status/1246544215741313024,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1246294195628736514,1246198792577101824,1585974665000,2020-04-04,00:31:05,EDT,52242766,dotdash1961,Dan Hall,,thank you for being the leader when we needed a leader.  I'm looking forward to your continued leadership when we elect you to the US Senate.  #mtpol,['governorbullock'],[],[],0,3,15,['#mtpol'],[],https://twitter.com/dotdash1961/status/1246294195628736514,False,,0,,,,,,,"[{'user_id': '52242766', 'username': 'dotdash1961'}, {'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1244775637232967682,1244774907738640384,1585612613000,2020-03-30,19:56:53,EDT,111721601,governorbullock,Steve Bullock,,Read the full directive here: http://governor.mt.gov/pressroom/governor-bullock-directs-14-day-quarantine-for-travelers-arriving-in-montana-from-another-state-or-country …,[],['http://governor.mt.gov/pressroom/governor-bullock-directs-14-day-quarantine-for-travelers-arriving-in-montana-from-another-state-or-country'],[],9,26,61,[],[],https://twitter.com/GovernorBullock/status/1244775637232967682,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1243370154987122688,1243366611358081024,1585277520000,2020-03-26,22:52:00,EDT,28694266,andrezollars,AndreZollars,,"In #Montana every loss will echo in our mountains and reverberate across our prairie, reaching all of our hearts. We all mourn with you @GovernorBullock and with their family.",['governorbullock'],[],[],0,2,41,['#montana'],[],https://twitter.com/AndreZollars/status/1243370154987122688,False,,0,,,,,,,"[{'user_id': '28694266', 'username': 'AndreZollars'}, {'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1243330974756175872,1243325119914622976,1585268179000,2020-03-26,20:16:19,EDT,23230074,montanagirl30,Christy,,Thank you Governor Bullock for keep all Montanans safe. Hopefully everyone will listen and stay home when possible!!,['governorbullock'],[],[],0,1,23,[],[],https://twitter.com/montanagirl30/status/1243330974756175872,False,,0,,,,,,,"[{'user_id': '23230074', 'username': 'montanagirl30'}, {'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1243327468473184257,1243325119914622976,1585267343000,2020-03-26,20:02:23,EDT,388394598,leuchtman,Stephen Leuchtman,,"Keep doing the right thing, Governor.",['governorbullock'],[],[],0,1,51,[],[],https://twitter.com/leuchtman/status/1243327468473184257,False,,0,,,,,,,"[{'user_id': '388394598', 'username': 'leuchtman'}, {'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1243326006405902336,1243325119914622976,1585266994000,2020-03-26,19:56:34,EDT,111721601,governorbullock,Steve Bullock,,"We are all in this together. We can get out in front of this together. And when the time comes again, we will rebuild a stronger community.",[],[],[],7,31,194,[],[],https://twitter.com/GovernorBullock/status/1243326006405902336,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1243325883009495045,1243325119914622976,1585266965000,2020-03-26,19:56:05,EDT,111721601,governorbullock,Steve Bullock,,In order to have a healthy economy we need a healthy population. We cannot rebuild our economic strength without doing everything we can now to flatten the curve and slow the spread of this virus.,[],[],[],9,29,192,[],[],https://twitter.com/GovernorBullock/status/1243325883009495045,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1243325810905210880,1243325119914622976,1585266947000,2020-03-26,19:55:47,EDT,111721601,governorbullock,Steve Bullock,,I am taking these measures today because we need to stay in front of this pandemic and slow the growth of infections.,[],[],[],1,12,111,[],[],https://twitter.com/GovernorBullock/status/1243325810905210880,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1243325623604359169,1243325119914622976,1585266903000,2020-03-26,19:55:03,EDT,111721601,governorbullock,Steve Bullock,,"There’s no doubt that COVID-19 is causing a lot of hardship for Montana families. It’s also causing incredible hardships for our front line doctors, nurses and other hospital staff across the country.",[],[],[],1,16,114,[],[],https://twitter.com/GovernorBullock/status/1243325623604359169,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1243325323929726976,1243325119914622976,1585266831000,2020-03-26,19:53:51,EDT,111721601,governorbullock,Steve Bullock,,Businesses and operations can find out if they are deemed essential in the directive at this link:  https://covid19.mt.gov/Portals/223/Documents/Stay%20at%20Home%20Directive.pdf?ver=2020-03-26-173332-177 …,[],['https://covid19.mt.gov/Portals/223/Documents/Stay%20at%20Home%20Directive.pdf?ver=2020-03-26-173332-177'],[],4,24,97,[],[],https://twitter.com/GovernorBullock/status/1243325323929726976,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1242914835852955648,1242914835852955648,1585168963000,2020-03-25,16:42:43,EDT,19188212,mikedennison,Mike Dennison,,@GovernorBullock allowing MT counties to choose all-mail ballots for June 2 primary election -- as initially proposed by several candidates. #mtpol #mtnews #mtleg,['governorbullock'],[],[],0,9,24,"['#mtpol', '#mtnews', '#mtleg']",[],https://twitter.com/mikedennison/status/1242914835852955648,False,,0,,,,,,,"[{'user_id': '19188212', 'username': 'mikedennison'}, {'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1242577656958169088,1242576878159847424,1585088574000,2020-03-24,18:22:54,EDT,44263396,skyy4all,cathy sach,,A HUGE shout-out to all the first responders and healthcare professionals for all their work now and beyond!,['governorbullock'],[],[],0,0,20,[],[],https://twitter.com/skyy4all/status/1242577656958169088,False,,0,,,,,,,"[{'user_id': '44263396', 'username': 'skyy4all'}, {'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1242577581045682178,1242576878159847424,1585088555000,2020-03-24,18:22:35,EDT,111721601,governorbullock,Steve Bullock,,"We must take COVID-19 seriously, and we must prepare for the curve to go up. But with a continued focus on working together as Montanans, our state can get out in front of this.",[],[],[],11,16,100,[],[],https://twitter.com/GovernorBullock/status/1242577581045682178,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1242577564956123138,1242576878159847424,1585088552000,2020-03-24,18:22:32,EDT,197306934,mtcatlady17,Cindy C.,,You've done a great job being proactive in all this. But I am also pleasantly surprised at how Montanans have heeded the seriousness of all and been compliant.,['governorbullock'],[],[],1,0,17,[],[],https://twitter.com/mtcatlady17/status/1242577564956123138,False,,0,,,,,,,"[{'user_id': '197306934', 'username': 'mtcatlady17'}, {'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1242577464867471360,1242576878159847424,1585088528000,2020-03-24,18:22:08,EDT,111721601,governorbullock,Steve Bullock,,"At the same time we are extending closures, we are also preparing for a potential increase of patients at our hospitals. We are doing everything we can as a state to prepare to take care of critically ill patients and ensure there is hospital space and supplies to respond.",[],[],[],4,10,74,[],[],https://twitter.com/GovernorBullock/status/1242577464867471360,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1242577312517742592,1242576878159847424,1585088491000,2020-03-24,18:21:31,EDT,111721601,governorbullock,Steve Bullock,,"Stay at home, if you can. Don’t hang out in big groups. Stay six feet part from others, when you can. Don’t go to the grocery store every single day, plan ahead to limit your contact with others.",[],[],[],3,10,56,[],[],https://twitter.com/GovernorBullock/status/1242577312517742592,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1242577192598392833,1242576878159847424,1585088463000,2020-03-24,18:21:03,EDT,111721601,governorbullock,Steve Bullock,,Montanans have an obligation to slow the spread of this virus. Our fellow Montanans can all continue to set a good example for each other in adhering to social distancing directives – and know that it will save lives.,[],[],[],1,10,66,[],[],https://twitter.com/GovernorBullock/status/1242577192598392833,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1242577092065112064,1242576878159847424,1585088439000,2020-03-24,18:20:39,EDT,111721601,governorbullock,Steve Bullock,,"It is the actions we are taking today – and actions businesses, individuals and each of us take today and in the immediate future that will lessen the spread in Montana.",[],[],[],3,6,44,[],[],https://twitter.com/GovernorBullock/status/1242577092065112064,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1242576987211755520,1242576878159847424,1585088414000,2020-03-24,18:20:14,EDT,111721601,governorbullock,Steve Bullock,,"I am prohibiting non-essential social and recreational gatherings of individuals outside of a home or place of residence of greater than ten people, if a distance of at least six feet between individuals cannot be maintained.",[],[],[],4,13,59,[],[],https://twitter.com/GovernorBullock/status/1242576987211755520,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1242143528496459777,1242143297742581760,1584985069000,2020-03-23,13:37:49,EDT,111721601,governorbullock,Steve Bullock,,"On the 10th anniversary of the Affordable Care Act, I’m reminded of how far we’ve come to expand coverage through Medicaid expansion and to those with preexisting conditions. Now is the time to do more to improve access and affordability to care, not strip it away.",[],[],[],5,19,93,[],[],https://twitter.com/GovernorBullock/status/1242143528496459777,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1241938185787039744,1241937097054810112,1584936112000,2020-03-23,00:01:52,EDT,111721601,governorbullock,Steve Bullock,,"Our hospitals and front line providers cannot be forgotten. They need the resources and support to do their incredibly difficult jobs, among mounting challenges.",[],[],[],6,28,205,[],[],https://twitter.com/GovernorBullock/status/1241938185787039744,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1241937926830706688,1241937097054810112,1584936050000,2020-03-23,00:00:50,EDT,111721601,governorbullock,Steve Bullock,,"The package should also include an increase in SNAP benefits for families struggling to keep food on their tables during these unprecedented times, as well as protections for workers who are facing tough challenges such as unemployment and evictions.",[],[],[],7,43,219,[],[],https://twitter.com/GovernorBullock/status/1241937926830706688,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1241937711440650240,1241937097054810112,1584935999000,2020-03-22,23:59:59,EDT,111721601,governorbullock,Steve Bullock,,Increasing the Federal Medical Assistance Percentage to 6% is not enough. It must be increased to 12% so that states can continue to rapidly respond to the impacts on our healthcare system.,[],[],[],2,30,131,[],[],https://twitter.com/GovernorBullock/status/1241937711440650240,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1241937450529722368,1241937097054810112,1584935936000,2020-03-22,23:58:56,EDT,111721601,governorbullock,Steve Bullock,,"We - Democrat and Republican Governors - have asked for at least $150 billion in direct aid to states, giving governors the flexibility to direct this money to where we need it most in our communities during this time.",[],[],[],2,43,146,[],[],https://twitter.com/GovernorBullock/status/1241937450529722368,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1241036202502803457,1241035864630673408,1584721062000,2020-03-20,12:17:42,EDT,111721601,governorbullock,Steve Bullock,,"We face further extraordinary health, economic, and social risks if we do not act now. I do not take this decision lightly and it was done so in consultation with public health professionals. Montanans, too, need to take this seriously. It’s up to all of us to stop the spread.",[],[],[],11,11,85,[],[],https://twitter.com/GovernorBullock/status/1241036202502803457,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1240400215540224007,1240399837876621314,1584569431000,2020-03-18,18:10:31,EDT,111721601,governorbullock,Steve Bullock,,"I’d like to thank providers across the state who are on the front lines, balancing routine care with the new volume created by COVID-19. We truly couldn’t do this without you, and I admire your fearless dedication to Montanans.",[],[],[],2,10,76,[],[],https://twitter.com/GovernorBullock/status/1240400215540224007,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1240360846657634304,1240360846657634304,1584560045000,2020-03-18,15:34:05,EDT,71076440,raphgraybill,Raph Graybill,,"@GovernorBullock has made Unemployment available to all workers who are sick, quarantined, or laid-off due to the #COVID19. If you, or someone you know is unemployed due to impacts from COVID-19, please have them call (406) 444-2544 or visit  http://www.montanaworks.gov  #mtpol #mtnews https://twitter.com/MTDLI1/status/1240341000805105665 …",['governorbullock'],"['http://www.montanaworks.gov', 'https://twitter.com/MTDLI1/status/1240341000805105665']",[],0,6,16,"['#covid19', '#mtpol', '#mtnews']",[],https://twitter.com/raphgraybill/status/1240360846657634304,False,https://twitter.com/MTDLI1/status/1240341000805105665,0,,,,,,,"[{'user_id': '71076440', 'username': 'raphgraybill'}, {'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1239333728289091585,1239333189350350848,1584315161000,2020-03-15,19:32:41,EDT,111721601,governorbullock,Steve Bullock,,"My top priority is protecting the health and safety of Montanans, particularly our most vulnerable, at a time when we face the potential for extraordinary health risks from coronavirus in our state.",[],[],[],3,7,78,[],[],https://twitter.com/GovernorBullock/status/1239333728289091585,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1239333534768066560,1239333189350350848,1584315115000,2020-03-15,19:31:55,EDT,111721601,governorbullock,Steve Bullock,,"Social distancing is a primary protective measure to flatten the curve of this virus. I cannot underscore the seriousness of following these measures to help our neighbors, friends, and families.",[],[],[],3,11,101,[],[],https://twitter.com/GovernorBullock/status/1239333534768066560,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
